longitude,latitude,Year,LST,NDVI,NDBI,NDWI
81.52387025411399,21.255290769532575,2022,44.375476100000014,0.12704103,0.0077771405,-0.16226105
81.65764362033102,21.189002690212465,2022,45.6230534,0.14910872,0.014925815,-0.18205056
81.74247747850097,21.21413404427573,2022,48.23100266000006,0.12700899,0.072131425,-0.1641518
81.73503826806896,21.22895137519673,2022,46.71340178000003,0.15154502,0.030591805,-0.18759641
81.62817924338908,21.27849171935779,2022,43.67649101000001,0.12981898,-0.020045342,-0.14792313
81.68543386886704,21.17652570160903,2022,49.533268280000016,0.11128653,0.054312095,-0.15879437
81.5202426702036,21.18414626606639,2022,48.046429579999995,0.11139868,0.052554164,-0.15469077
81.58118210954635,21.29762727155797,2022,48.008831360000045,0.11980404,0.0157881,-0.15208675
81.76812108483789,21.246751077651833,2022,54.73207669999999,0.033897467,0.02289578,-0.032878198
81.6019161021955,21.283226647636166,2022,48.20024048000005,0.13672559,-0.0042241807,-0.1608959
81.60780577316929,21.169890683995643,2022,42.833949080000025,0.19286458,-0.036805846,-0.2222731
81.52309355750276,21.336201573014826,2022,51.03377906000003,0.10536738,0.07640058,-0.1619618
81.73424043273812,21.210073732472203,2022,44.66258978000002,0.12908904,0.006101301,-0.15596606
81.6676034730854,21.2117299796759,2022,46.50148453999998,0.12259784,0.07637472,-0.16357078
81.57749907542475,21.27375669250821,2022,44.70702404000002,0.16490792,-0.02209599,-0.18554917
81.54135402060663,21.198902922673234,2022,50.71932121999998,0.063545406,0.12567899,-0.12384296
81.58038243483989,21.30424374103073,2022,50.681723000000034,0.08886058,0.022201566,-0.11732985
81.66777506143838,21.12930875083804,2022,46.08448610000005,0.17504866,0.007859192,-0.20210725
81.75767297491953,21.245271679944427,2022,49.30767896000003,0.11186405,0.05277567,-0.15928252
81.66416529867301,21.335541260627547,2022,50.25788852000005,0.10389561,0.02623302,-0.14067338
81.73123452679297,21.25781807306374,2022,46.59377108000001,0.16878313,0.045505382,-0.18565294
81.52642123785766,21.31617211118712,2022,49.43585471000006,0.14661239,0.036384195,-0.18175353
81.64347069671894,21.232578015339744,2022,42.55025341999999,0.19241332,-0.047138263,-0.19842497
81.580444868081,21.131912278356083,2022,41.14202918000001,0.22172739,-0.023382137,-0.22871065
81.58451743406204,21.232755795584463,2022,45.22998110000003,0.08732502,-0.029858336,-0.10121961
81.69444649099712,21.30113701648544,2022,47.84134838,0.17822707,0.027859576,-0.18990017
81.59594074876968,21.304837866152724,2022,48.84624626000004,0.0903976,0.019759914,-0.12365197
81.57331865623044,21.182807878953504,2022,47.38333369999998,0.13332748,0.044291805,-0.16140175
81.73639628494037,21.323671335777497,2022,49.33502312000002,0.18246017,-0.004604437,-0.21391961
81.7029233442286,21.23708806114626,2022,46.932155060000014,0.21933192,-0.038726043,-0.22725795
81.63637240698486,21.271395088723796,2022,42.97750592,0.22179767,-0.075390995,-0.2275353
81.5695032593629,21.32090750698748,2022,46.87404872000002,0.15633051,-0.049261417,-0.18206106
81.73870394395715,21.29104934283569,2022,51.12093857000002,0.086337894,0.095038764,-0.14593807
81.59239603305332,21.21240528798721,2022,39.14419649000001,0.04947454,-0.043590292,-0.043142304
81.60508026110763,21.182313161418836,2022,42.83736710000005,0.16742842,-0.08296588,-0.18335125
81.77200554706754,21.261707893824244,2022,43.36374218000003,0.13757518,0.009918904,-0.16362256
81.76292470276225,21.2037063400691,2022,51.97715258000005,0.13223127,0.06339264,-0.18256038
81.60842447315157,21.357310238814616,2022,48.57451366999999,0.15932283,-0.025021482,-0.16946062
81.55196757046976,21.266356637477013,2022,45.57520112000003,0.19453347,-0.026429905,-0.2012595
81.5605209492327,21.237030379128313,2022,46.53395573,0.17481753,-0.002090257,-0.19953918
81.61554283320925,21.29557607711248,2022,49.87336127000003,0.049619686,0.0026359423,-0.062310375
81.55803802422335,21.289239590885508,2022,45.458988439999985,0.1184573,0.035334848,-0.13821138
81.76116875315043,21.226648800234408,2022,51.91904624000006,0.14636107,0.034147777,-0.1803432
81.51933597481529,21.287553572194934,2022,48.17289632000001,0.11071324,0.0685175,-0.1523342
81.69900809997083,21.253800303759704,2022,50.26814258000002,0.09994095,0.04312351,-0.14079839
81.64656186199605,21.216771023257756,2022,44.59081136000003,0.10440321,8.4557326E-4,-0.13287409
81.61441107230053,21.33561438811477,2022,47.07229388000002,0.09589041,0.009445643,-0.120806985
81.5740832299396,21.33351031061618,2022,43.042448300000046,0.22787207,-0.069208324,-0.22626409
81.59581758462558,21.33452685738583,2022,46.05030590000001,0.10874035,0.018409122,-0.13787475
81.58217045094015,21.166537803741054,2022,50.09211455000002,0.13495147,0.05794147,-0.17673527
81.63910655838346,21.37743026735268,2022,49.666571060000024,0.051378563,0.04180781,-0.06015751
81.70928638117672,21.160720980158928,2022,44.42503739000006,0.15236427,0.04879258,-0.19468798
81.71646740236417,21.282159879430342,2022,47.2978832,0.15306944,0.013891496,-0.18510999
81.64001736947041,21.360053690871073,2022,51.26791343000002,0.08069015,0.017568644,-0.10922067
81.69182040599534,21.350309323830515,2022,45.305177540000045,0.18844275,-0.03554239,-0.18985835
81.65337266880313,21.16357087209385,2022,47.381624690000024,0.09955538,0.03672573,-0.14973347
81.73002198408443,21.26211200369115,2022,45.653815580000014,0.122237764,0.024482166,-0.15563397
81.74841233547808,21.3176470337769,2022,49.69391522000001,0.15146784,0.04675208,-0.19208741
81.6790324309797,21.312600934664385,2022,46.026379760000054,0.17302763,0.01796564,-0.18002205
81.71229512277448,21.317943621866014,2022,48.54716951,0.19393335,0.029196562,-0.20976594
81.69816740069936,21.213110062547567,2022,41.79145298000003,0.22268434,-0.034087013,-0.23073103
81.53620342821746,21.22279617589515,2022,47.403841820000025,0.14669485,0.030976756,-0.18499812
81.50705540933399,21.265200404517227,2022,42.26655776000001,0.19230625,-0.0386936,-0.20267294
81.58989060551406,21.167967708743348,2022,48.694144370000004,0.13841914,0.028852573,-0.17841607
81.5902405625081,21.287174773910703,2022,45.06933416000004,0.1194204,0.0015441942,-0.14367563
81.58387864903868,21.359266631673805,2022,47.49612836000006,0.122626565,0.04859217,-0.16143127
81.56779783376528,21.283485215579994,2022,46.513447610000014,0.12516353,0.036315702,-0.15311514
81.74442240685057,21.251264220792436,2022,51.42685136,0.10713747,0.07128052,-0.13970603
81.71436019609538,21.320180691423847,2022,47.036404670000024,0.12846439,0.038698684,-0.16494575
81.64235832947013,21.29809633503073,2022,48.569386640000005,0.11733884,-0.0050017154,-0.12154919
81.62958761037241,21.304601865405726,2022,44.95312148000005,0.06551486,0.015363441,-0.09953699
81.7058886731687,21.309925922114683,2022,47.59183292,0.14881742,0.060492504,-0.17883089
81.73141450119877,21.30548750673243,2022,50.96200064000004,0.11693697,0.07319645,-0.17335862
81.67830913766393,21.17583870449646,2022,48.50786228000004,0.13478185,0.042336415,-0.17612234
81.73440047712711,21.194885572385765,2022,48.871881410000015,0.14185436,0.02156355,-0.1732907
81.56921872442904,21.154212147023404,2022,47.55594371000001,0.101003975,0.053823214,-0.15699846
81.67325757571822,21.230085374484954,2022,45.127440500000034,0.09261545,0.007960845,-0.13061595
81.64118610165801,21.351034005656633,2022,50.79451766,0.08895688,0.055057663,-0.122038394
81.62994235248793,21.236856121327552,2022,44.2558454,0.11082683,-0.0025217999,-0.15193409
81.53005883219095,21.310941526430412,2022,49.99299197000005,0.14656785,0.027704753,-0.17400451
81.72550752302693,21.2030712099131,2022,48.58134971000004,0.15662444,0.038967337,-0.20105527
81.68506351013032,21.142828960264694,2022,46.14430145000006,0.14209814,0.06554345,-0.18839385
81.50416240062009,21.314805251688092,2022,49.67682511999999,0.09911543,0.06432899,-0.15206109
81.66245564133412,21.30384995152427,2022,45.80420846000004,0.16162272,0.019046698,-0.18597311
81.55188144154233,21.170487228705348,2022,48.933405770000036,0.1249897,0.05602721,-0.17506325
81.52220312736594,21.16410783201927,2022,46.699729700000034,0.11637338,0.033903617,-0.14899008
81.53412218357718,21.2009557791806,2022,50.70564913999999,0.114958405,0.052197564,-0.15547334
81.52647320110923,21.23892354004687,2022,51.37899908000003,0.14560455,0.041000254,-0.17498064
81.68230076309062,21.1600925634598,2022,42.94332572000002,0.1582871,0.034853,-0.19432367
81.66410413821464,21.12606257575398,2022,48.383104549999985,0.1285337,0.064140365,-0.16433904
81.63121349100781,21.36268307203331,2022,49.360658270000044,0.09073583,0.015390369,-0.11023954
81.56458832199478,21.351596770881322,2022,46.81936040000005,0.099171974,0.028629236,-0.1303563
81.60314796920528,21.2105239899902,2022,45.482914580000056,0.15323228,-0.02262052,-0.17339195
81.65593926269014,21.199250461545475,2022,43.852519040000004,0.15033525,0.027031695,-0.1748879
81.73518326596722,21.202779750753074,2022,46.78688921000003,0.07271854,0.020624451,-0.08692433
81.75382323114555,21.2254115447607,2022,49.08892567999999,0.16251777,0.037624836,-0.18988286
81.74310968541637,21.280561791036035,2022,50.25617951000004,0.11348979,0.08004559,-0.16459218
81.58363852982298,21.34608029711397,2022,47.525181530000054,0.11054146,0.041019153,-0.15528627
81.63548452254506,21.238180873544856,2022,43.702126160000034,0.07511737,-0.0016236455,-0.115465514
81.56077588888871,21.217086611755605,2022,49.35894926000003,0.13836534,0.03003364,-0.17020495
81.57785802725256,21.175775730077135,2022,45.831552620000025,0.20578997,-0.06357053,-0.216516
81.61956350934882,21.13965529416003,2022,44.89672415000001,0.14971857,0.014066379,-0.17880698
81.62906408782517,21.36594096978617,2022,46.39552592000001,0.112973005,0.011853448,-0.13869695
81.64384277035168,21.33970000681362,2022,50.449297640000054,0.0936431,0.029425502,-0.124980666
81.71755736589049,21.200452004860534,2022,49.12652390000005,0.1118826,0.089399375,-0.13925381
81.58357164860304,21.195751632911076,2022,47.16458041999999,0.16299842,0.035445504,-0.18727069
81.55997284536134,21.364305510333008,2022,47.10305606000003,0.10031865,0.051704545,-0.14150012
81.65890914918141,21.187046571580492,2022,46.20069878000004,0.106103316,0.044254053,-0.15695821
81.67142778112878,21.20912361026105,2022,45.23339912000006,0.12516655,0.073567376,-0.15188959
81.71656895597408,21.178147214635825,2022,50.529621109999994,0.14032638,0.06894361,-0.18748043
81.69907332098771,21.144460699504638,2022,45.20263694000005,0.13039221,0.056562297,-0.17767498
81.58969949338793,21.380969282077128,2022,45.770028260000004,0.15174097,-0.034421366,-0.17119606
81.62966110471444,21.185903625202183,2022,47.19705161000002,0.192075,-0.006293494,-0.21379334
81.71063013367487,21.263918484257164,2022,44.45067254000003,0.13895579,0.03728876,-0.17261438
81.56862650026721,21.36200988057195,2022,47.42776795999998,0.11446585,0.050803974,-0.15933685
81.70980624213269,21.277391928319812,2022,44.669425820000015,0.18021736,-0.029810963,-0.20006427
81.65352936397723,21.136975777238188,2022,47.95414304000002,0.16317108,0.02450625,-0.1944178
81.65597091980504,21.306796782313608,2022,45.35986586000001,0.10872149,0.012185898,-0.13734445
81.67158193837611,21.16158391875114,2022,47.34402647000002,0.12800613,0.061884273,-0.17637871
81.62510402042979,21.282945172518584,2022,45.87256886,0.13390183,0.013291119,-0.14813109
81.7712002448872,21.25739532524796,2022,42.38618846000003,0.12385749,0.03942199,-0.1609875
81.64443212117075,21.227404774791573,2022,42.14863607000001,0.273799,-0.13591057,-0.2634328
81.65617589743711,21.12344216443976,2022,47.308137260000024,0.17095533,0.018809607,-0.19782233
81.61329618213466,21.330728706444738,2022,50.028881179999985,0.10463052,0.015104653,-0.13376112
81.75587303654994,21.260566737744615,2022,50.11774969999999,0.13250634,0.009218437,-0.1733606
81.70662866082955,21.328222008949517,2022,47.15603537000004,0.15168941,0.04041392,-0.18484938
81.69613547500035,21.28529826103711,2022,42.15889013000003,0.26323748,-0.08727758,-0.24363744
81.67810914279005,21.261933794114807,2022,45.19750991000001,0.12325323,0.036009695,-0.15665454
81.50620294026199,21.237337705113422,2022,44.81981870000004,0.07783961,0.02497741,-0.12028179
81.61025541902005,21.316646044574302,2022,48.20365850000002,0.06326422,0.02490249,-0.09482904
81.55565319428783,21.304307823026242,2022,43.89353528000004,0.18721195,-0.028585916,-0.1981247
81.53984000032393,21.237260274752533,2022,48.06351968000001,0.15620318,0.04451461,-0.17728278
81.5463507018651,21.28905753466624,2022,47.550816680000025,0.13987197,0.011516988,-0.17194946
81.62557607409397,21.244696414726643,2022,45.819589550000046,0.08973579,0.013041663,-0.11033045
81.55068452996301,21.16566311470147,2022,50.76717350000001,0.11763337,0.07887023,-0.16806781
81.48818806452229,21.244212633793317,2022,48.24467474000005,0.092519835,0.054501817,-0.124752164
81.74944486301833,21.29408664911404,2022,46.815942380000024,0.1717684,0.011373956,-0.19303133
81.7111491681268,21.321640633187997,2022,49.30596995000002,0.13432783,0.05686355,-0.16717225
81.64149729691925,21.266756545034912,2022,44.033674099999985,0.13375886,-0.008437288,-0.15851073
81.68810773710594,21.1431644066974,2022,47.95072502000005,0.123343274,0.076194264,-0.17981341
81.55621367428856,21.334220311933052,2022,38.85024677000001,0.27629358,-0.1178106,-0.2636111
81.62080751435914,21.32920201841312,2022,47.718299660000014,0.10333238,0.016801812,-0.13272177
81.67077574011408,21.17601790262019,2022,46.012707680000005,0.14857845,0.034558754,-0.17768033
81.66377781619678,21.263251873113973,2022,44.20286609000004,0.08740768,0.013236378,-0.11356073
81.74436965264438,21.18032836817836,2022,51.852394849999996,0.12721671,0.083231136,-0.17393234
81.58664957297914,21.333266437152705,2022,46.547627809999994,0.11306576,0.014074964,-0.1370251
81.51708766298287,21.245010400358012,2022,46.86037664000003,0.17352176,-0.009404388,-0.18913215
81.59380444897776,21.190672254157242,2022,45.13598554999999,0.21001762,-0.0015617172,-0.23116487
81.67578336495825,21.186214498306594,2022,44.064436279999995,0.14236689,0.06258712,-0.17996526
81.5036210425233,21.228219371836783,2022,49.39996550000001,0.13654216,0.03727728,-0.17636453
81.5851428613143,21.325150156720966,2022,46.55617286000006,0.087249376,0.014355092,-0.12016558
81.58709568339063,21.28092101317166,2022,47.76273392000002,0.15651296,0.007955858,-0.17496866
81.57231637630586,21.172426540204967,2022,47.39358776000006,0.12525983,0.061628312,-0.17985515
81.55381218196868,21.342283454342454,2022,46.11866630000003,0.11821512,0.028450187,-0.15461318
81.52413683319642,21.246663615305156,2022,46.10499421999998,0.119621135,0.032047126,-0.15739796
81.50137408504403,21.286587894459363,2022,49.76911166000002,0.1193633,0.038891513,-0.1552292
81.63967545432988,21.22625770040075,2022,42.84762116000002,0.10053022,-0.0031148647,-0.12882593
81.53356489588462,21.17276668745625,2022,41.64276911000002,0.16937937,-5.588235E-4,-0.19985892
81.65011527723831,21.250961590063906,2022,44.406238280000025,0.09546417,0.0020958781,-0.124962494
81.64756531815836,21.193612879220016,2022,44.49852482000006,0.14396314,-0.030743979,-0.16359037
81.5637608492833,21.36920900094702,2022,47.64993926,0.09509719,0.061862286,-0.13567683
81.76221714339081,21.267671260896243,2022,54.90297770000001,0.0792721,0.106982455,-0.12858835
81.52772568123407,21.230395401316407,2022,46.733909900000015,0.1055492,0.032177288,-0.14104362
81.57770526755893,21.301981204718693,2022,49.10943380000003,0.110838026,0.02616855,-0.13362192
81.69197603610738,21.370986312272166,2022,51.87119396000003,0.09324076,0.0408485,-0.12404468
81.61800192047515,21.266149218808437,2022,43.64743784000001,0.10562296,-1.2950851E-4,-0.13202016
81.7488235508361,21.219635122130832,2022,46.04005184000005,0.10938661,0.04335445,-0.10943241
81.57244982544671,21.160686978792373,2022,50.11945871,0.12663214,0.06280879,-0.18292981
81.6467553769115,21.295609358146603,2022,43.92429746000005,0.10390098,-0.02336741,-0.123411074
81.63125709250387,21.242683905405375,2022,43.74656042000004,0.09885146,0.0060257656,-0.12455432
81.66718241018643,21.322184634703795,2022,47.32351835000003,0.10961934,0.01792526,-0.14041552
81.5345459723801,21.287106453308773,2022,43.12448078,0.18176761,-0.004824824,-0.16521612
81.62951994720318,21.332322571241285,2022,47.171416460000046,0.06317962,0.032223105,-0.09723132
81.5749839247407,21.158074621382557,2022,45.25561625,0.12497927,0.05800361,-0.17443833
81.52393248917667,21.33710673583989,2022,49.468325900000025,0.086056724,0.05413641,-0.13049206
81.55285524096989,21.177758599764978,2022,44.39598422000006,0.120749205,0.05284724,-0.17050499
81.71458198172012,21.190137156534732,2022,44.89159712000003,0.16428673,-0.0016584767,-0.18951054
